15	Q0	CACM-1362	37	17.47624237	BM25	N	0.108108108	0.4
15	Q0	CACM-2953	38	17.22611553	BM25	N	0.105263158	0.4
15	Q0	CACM-2423	39	17.01573767	BM25	N	0.102564103	0.4
15	Q0	CACM-3020	40	16.90422048	BM25	N	0.1	0.4
15	Q0	CACM-3066	41	16.82263556	BM25	N	0.097560976	0.4
15	Q0	CACM-1195	42	16.72250251	BM25	N	0.095238095	0.4
15	Q0	CACM-1235	43	16.55334665	BM25	N	0.093023256	0.4
15	Q0	CACM-3053	44	16.49830392	BM25	N	0.090909091	0.4
15	Q0	CACM-1066	45	16.42227842	BM25	N	0.088888889	0.4
15	Q0	CACM-2537	46	16.32610152	BM25	N	0.086956522	0.4
15	Q0	CACM-0048	47	16.22600506	BM25	N	0.085106383	0.4
15	Q0	CACM-2888	48	16.05532844	BM25	N	0.083333333	0.4
15	Q0	CACM-2940	49	16.02354332	BM25	N	0.081632653	0.4
15	Q0	CACM-1652	50	15.97444897	BM25	N	0.08	0.4
15	Q0	CACM-2188	51	15.94599684	BM25	N	0.078431373	0.4
15	Q0	CACM-1973	52	15.92841087	BM25	N	0.076923077	0.4
15	Q0	CACM-2969	53	15.83277045	BM25	N	0.075471698	0.4
15	Q0	CACM-2964	54	15.80200226	BM25	N	0.074074074	0.4
15	Q0	CACM-2834	55	15.60141191	BM25	N	0.072727273	0.4
15	Q0	CACM-2491	56	15.58964788	BM25	N	0.071428571	0.4
15	Q0	CACM-0396	57	15.53952516	BM25	N	0.070175439	0.4
15	Q0	CACM-0104	58	15.52254092	BM25	N	0.068965517	0.4
15	Q0	CACM-2570	59	15.43846879	BM25	N	0.06779661	0.4
15	Q0	CACM-1719	60	15.06244275	BM25	N	0.066666667	0.4
15	Q0	CACM-2883	61	14.94260467	BM25	N	0.06557377	0.4
15	Q0	CACM-2699	62	14.88155961	BM25	N	0.064516129	0.4
15	Q0	CACM-2321	63	14.83226299	BM25	N	0.063492063	0.4
15	Q0	CACM-2556	64	14.77695883	BM25	N	0.0625	0.4
15	Q0	CACM-1974	65	14.76814059	BM25	N	0.061538462	0.4
15	Q0	CACM-2107	66	14.67643294	BM25	N	0.060606061	0.4
15	Q0	CACM-0243	67	14.67368547	BM25	N	0.059701493	0.4
15	Q0	CACM-1551	68	14.61339818	BM25	R	0.073529412	0.5
15	Q0	CACM-2411	69	14.49746717	BM25	N	0.072463768	0.5
15	Q0	CACM-1786	70	14.47238537	BM25	N	0.071428571	0.5
15	Q0	CACM-2142	71	14.43479492	BM25	N	0.070422535	0.5
15	Q0	CACM-2903	72	14.32152498	BM25	N	0.069444444	0.5
15	Q0	CACM-2611	73	14.27938105	BM25	N	0.068493151	0.5
15	Q0	CACM-2801	74	14.25577853	BM25	N	0.067567568	0.5
15	Q0	CACM-2685	75	14.15732019	BM25	R	0.08	0.6
15	Q0	CACM-1542	76	14.13946541	BM25	N	0.078947368	0.6
15	Q0	CACM-2748	77	14.10750462	BM25	N	0.077922078	0.6
15	Q0	CACM-3005	78	13.95649606	BM25	N	0.076923077	0.6
15	Q0	CACM-2579	79	13.94438718	BM25	N	0.075949367	0.6
15	Q0	CACM-1589	80	13.88543452	BM25	N	0.075	0.6
15	Q0	CACM-2000	81	13.74524579	BM25	N	0.074074074	0.6
15	Q0	CACM-2715	82	13.6936027	BM25	N	0.073170732	0.6
15	Q0	CACM-1410	83	13.53704506	BM25	N	0.072289157	0.6
15	Q0	CACM-1204	84	13.34960469	BM25	N	0.071428571	0.6
15	Q0	CACM-1548	85	13.34260753	BM25	N	0.070588235	0.6
15	Q0	CACM-3064	86	13.22429191	BM25	N	0.069767442	0.6
15	Q0	CACM-2133	87	13.20585026	BM25	N	0.068965517	0.6
15	Q0	CACM-2181	88	13.15721028	BM25	N	0.068181818	0.6
15	Q0	CACM-0693	89	13.14477871	BM25	N	0.06741573	0.6
15	Q0	CACM-2220	90	13.13837278	BM25	N	0.066666667	0.6
15	Q0	CACM-2926	91	13.09530228	BM25	N	0.065934066	0.6
15	Q0	CACM-2943	92	13.07805063	BM25	N	0.065217391	0.6
15	Q0	CACM-1331	93	13.03240901	BM25	N	0.064516129	0.6
15	Q0	CACM-1275	94	13.02511011	BM25	N	0.063829787	0.6
15	Q0	CACM-2451	95	12.9837569	BM25	N	0.063157895	0.6
15	Q0	CACM-3118	96	12.96467654	BM25	N	0.0625	0.6
15	Q0	CACM-2457	97	12.95492532	BM25	N	0.06185567	0.6
15	Q0	CACM-3002	98	12.94952615	BM25	N	0.06122449	0.6
15	Q0	CACM-2130	99	12.93481063	BM25	N	0.060606061	0.6
15	Q0	CACM-1770	100	12.89628694	BM25	N	0.06	0.6
16	Q0	CACM-3141	1	31.3902183	BM25	N	0	0
16	Q0	CACM-2629	2	30.15875296	BM25	N	0	0
16	Q0	CACM-1135	3	29.57544054	BM25	N	0	0
16	Q0	CACM-2080	4	29.20356353	BM25	N	0	0
16	Q0	CACM-2378	5	28.83184913	BM25	R	0.2	0.058823529
16	Q0	CACM-2740	6	25.12727344	BM25	N	0.166666667	0.058823529
16	Q0	CACM-1753	7	25.00186868	BM25	N	0.142857143	0.058823529
16	Q0	CACM-2320	8	24.83573881	BM25	N	0.125	0.058823529
16	Q0	CACM-1854	9	24.58607146	BM25	R	0.222222222	0.117647059
16	Q0	CACM-1750	10	23.95285868	BM25	N	0.2	0.117647059
16	Q0	CACM-2342	11	23.52073308	BM25	R	0.272727273	0.176470588
16	Q0	CACM-1748	12	23.37812174	BM25	N	0.25	0.176470588
16	Q0	CACM-2376	13	23.20515933	BM25	R	0.307692308	0.235294118
16	Q0	CACM-0243	14	22.99444839	BM25	N	0.285714286	0.235294118
16	Q0	CACM-2920	15	22.66658641	BM25	N	0.266666667	0.235294118
16	Q0	CACM-2317	16	22.58200663	BM25	N	0.25	0.235294118
16	Q0	CACM-2522	17	22.48617145	BM25	N	0.235294118	0.235294118
16	Q0	CACM-2184	18	22.41033722	BM25	N	0.222222222	0.235294118
16	Q0	CACM-1749	19	22.17882388	BM25	R	0.263157895	0.294117647
16	Q0	CACM-3128	20	21.88443153	BM25	N	0.25	0.294117647
16	Q0	CACM-3002	21	21.54152192	BM25	N	0.238095238	0.294117647
16	Q0	CACM-2379	22	21.21763417	BM25	N	0.227272727	0.294117647
16	Q0	CACM-1747	23	21.03725638	BM25	N	0.217391304	0.294117647
16	Q0	CACM-2358	24	20.86418743	BM25	N	0.208333333	0.294117647
16	Q0	CACM-2111	25	20.49824909	BM25	N	0.2	0.294117647
16	Q0	CACM-2424	26	20.32343779	BM25	N	0.192307692	0.294117647
16	Q0	CACM-1032	27	20.30963107	BM25	N	0.185185185	0.294117647
16	Q0	CACM-1928	28	20.14252922	BM25	N	0.178571429	0.294117647
16	Q0	CACM-2867	29	20.13730229	BM25	N	0.172413793	0.294117647
16	Q0	CACM-3127	30	20.07922113	BM25	N	0.166666667	0.294117647
16	Q0	CACM-1846	31	19.82175651	BM25	N	0.161290323	0.294117647
16	Q0	CACM-2307	32	19.78834431	BM25	N	0.15625	0.294117647
16	Q0	CACM-1098	33	19.66813994	BM25	N	0.151515152	0.294117647
16	Q0	CACM-2319	34	19.61027431	BM25	N	0.147058824	0.294117647
16	Q0	CACM-3039	35	19.49031553	BM25	N	0.142857143	0.294117647
16	Q0	CACM-0409	36	19.4740527	BM25	N	0.138888889	0.294117647
16	Q0	CACM-0825	37	19.31117218	BM25	N	0.135135135	0.294117647
16	Q0	CACM-1199	38	19.21457381	BM25	N	0.131578947	0.294117647
16	Q0	CACM-1677	39	19.1458416	BM25	N	0.128205128	0.294117647
16	Q0	CACM-2688	40	19.08336999	BM25	N	0.125	0.294117647
16	Q0	CACM-2372	41	19.03658896	BM25	N	0.12195122	0.294117647
16	Q0	CACM-1247	42	18.97667118	BM25	N	0.119047619	0.294117647
16	Q0	CACM-2777	43	18.93959366	BM25	N	0.11627907	0.294117647
16	Q0	CACM-0855	44	18.92669124	BM25	N	0.113636364	0.294117647
16	Q0	CACM-2950	45	18.89984607	BM25	N	0.111111111	0.294117647
16	Q0	CACM-1464	46	18.89369243	BM25	N	0.108695652	0.294117647
16	Q0	CACM-2357	47	18.87085799	BM25	N	0.106382979	0.294117647
16	Q0	CACM-1752	48	18.85885036	BM25	N	0.104166667	0.294117647
16	Q0	CACM-3025	49	18.80253328	BM25	N	0.102040816	0.294117647
16	Q0	CACM-2597	50	18.73983696	BM25	N	0.1	0.294117647
16	Q0	CACM-3148	51	18.73492716	BM25	R	0.117647059	0.352941176
16	Q0	CACM-2482	52	18.69821656	BM25	N	0.115384615	0.352941176
16	Q0	CACM-1728	53	18.60813208	BM25	N	0.113207547	0.352941176
16	Q0	CACM-3021	54	18.57713677	BM25	N	0.111111111	0.352941176
16	Q0	CACM-2160	55	18.54340258	BM25	N	0.109090909	0.352941176
16	Q0	CACM-2632	56	18.54094581	BM25	R	0.125	0.411764706
16	Q0	CACM-0696	57	18.49963262	BM25	N	0.122807018	0.411764706
16	Q0	CACM-3068	58	18.33092972	BM25	N	0.120689655	0.411764706
16	Q0	CACM-2988	59	18.25800198	BM25	N	0.118644068	0.411764706
16	Q0	CACM-1680	60	18.25035271	BM25	N	0.116666667	0.411764706
16	Q0	CACM-1959	61	18.23099015	BM25	N	0.114754098	0.411764706
16	Q0	CACM-2947	62	18.2019368	BM25	N	0.112903226	0.411764706
16	Q0	CACM-1844	63	18.1961591	BM25	N	0.111111111	0.411764706
16	Q0	CACM-2949	64	18.19359894	BM25	N	0.109375	0.411764706
16	Q0	CACM-2438	65	18.11325329	BM25	N	0.107692308	0.411764706
16	Q0	CACM-2888	66	18.11099401	BM25	N	0.106060606	0.411764706
16	Q0	CACM-2840	67	18.08412686	BM25	N	0.104477612	0.411764706
16	Q0	CACM-1534	68	18.0394527	BM25	N	0.102941176	0.411764706
16	Q0	CACM-1462	69	18.03275324	BM25	N	0.101449275	0.411764706
16	Q0	CACM-2622	70	18.01645075	BM25	N	0.1	0.411764706
16	Q0	CACM-1385	71	17.96860762	BM25	N	0.098591549	0.411764706
16	Q0	CACM-2168	72	17.95605528	BM25	N	0.097222222	0.411764706
16	Q0	CACM-2795	73	17.93612526	BM25	N	0.095890411	0.411764706
16	Q0	CACM-2868	74	17.90762674	BM25	N	0.094594595	0.411764706
16	Q0	CACM-1698	75	17.79355656	BM25	N	0.093333333	0.411764706
16	Q0	CACM-2297	76	17.72580422	BM25	N	0.092105263	0.411764706
16	Q0	CACM-3028	77	17.7248238	BM25	N	0.090909091	0.411764706
16	Q0	CACM-2979	78	17.70329881	BM25	N	0.08974359	0.411764706
16	Q0	CACM-1751	79	17.68051152	BM25	N	0.088607595	0.411764706
16	Q0	CACM-0822	80	17.67399721	BM25	N	0.0875	0.411764706
16	Q0	CACM-3043	81	17.62880148	BM25	N	0.086419753	0.411764706
16	Q0	CACM-2151	82	17.62693259	BM25	N	0.085365854	0.411764706
16	Q0	CACM-1541	83	17.60276131	BM25	N	0.084337349	0.411764706
16	Q0	CACM-1226	84	17.60210249	BM25	N	0.083333333	0.411764706
16	Q0	CACM-2741	85	17.48959573	BM25	N	0.082352941	0.411764706
16	Q0	CACM-1387	86	17.4464692	BM25	N	0.081395349	0.411764706
16	Q0	CACM-1745	87	17.44305007	BM25	N	0.08045977	0.411764706
16	Q0	CACM-1828	88	17.40973654	BM25	R	0.090909091	0.470588235
16	Q0	CACM-3114	89	17.4042058	BM25	N	0.08988764	0.470588235
16	Q0	CACM-2198	90	17.38848905	BM25	N	0.088888889	0.470588235
16	Q0	CACM-3081	91	17.37880737	BM25	N	0.087912088	0.470588235
16	Q0	CACM-1719	92	17.3587968	BM25	N	0.086956522	0.470588235
16	Q0	CACM-1518	93	17.3584983	BM25	N	0.086021505	0.470588235
16	Q0	CACM-1272	94	17.32194608	BM25	N	0.085106383	0.470588235
16	Q0	CACM-1198	95	17.3118669	BM25	N	0.084210526	0.470588235
16	Q0	CACM-2138	96	17.28918507	BM25	N	0.083333333	0.470588235
16	Q0	CACM-2680	97	17.22069634	BM25	N	0.082474227	0.470588235
16	Q0	CACM-2541	98	17.21622972	BM25	N	0.081632653	0.470588235
16	Q0	CACM-0854	99	17.16498478	BM25	N	0.080808081	0.470588235
16	Q0	CACM-1960	100	17.14628491	BM25	R	0.09	0.529411765
17	Q0	CACM-1564	1	34.76862377	BM25	N	0	0
17	Q0	CACM-1947	2	24.90663744	BM25	R	0.5	0.0625
17	Q0	CACM-2897	3	19.68061261	BM25	N	0.333333333	0.0625
17	Q0	CACM-1795	4	17.55473036	BM25	N	0.25	0.0625
17	Q0	CACM-1134	5	16.47577247	BM25	R	0.4	0.125
17	Q0	CACM-3005	6	15.93991998	BM25	N	0.333333333	0.125
17	Q0	CACM-1223	7	15.90622734	BM25	R	0.428571429	0.1875
17	Q0	CACM-3080	8	15.63751948	BM25	N	0.375	0.1875
17	Q0	CACM-2904	9	15.31525585	BM25	N	0.333333333	0.1875
17	Q0	CACM-2495	10	14.8088085	BM25	R	0.4	0.25
17	Q0	CACM-1658	11	14.74533888	BM25	N	0.363636364	0.25
17	Q0	CACM-2253	12	14.31591883	BM25	N	0.333333333	0.25
17	Q0	CACM-2491	13	14.24440576	BM25	N	0.307692308	0.25
17	Q0	CACM-3054	14	14.01373641	BM25	N	0.285714286	0.25
17	Q0	CACM-1231	15	13.77223088	BM25	R	0.333333333	0.3125
17	Q0	CACM-2953	16	13.76009719	BM25	N	0.3125	0.3125
17	Q0	CACM-3125	17	13.12338754	BM25	N	0.294117647	0.3125
17	Q0	CACM-2107	18	13.01253875	BM25	N	0.277777778	0.3125
17	Q0	CACM-2835	19	12.97108891	BM25	N	0.263157895	0.3125
17	Q0	CACM-2748	20	12.92695801	BM25	N	0.25	0.3125
17	Q0	CACM-1676	21	12.84054643	BM25	N	0.238095238	0.3125
17	Q0	CACM-2929	22	12.55904955	BM25	N	0.227272727	0.3125
17	Q0	CACM-2701	23	12.47758559	BM25	N	0.217391304	0.3125
17	Q0	CACM-2903	24	12.07326027	BM25	N	0.208333333	0.3125
17	Q0	CACM-2411	25	11.88358486	BM25	N	0.2	0.3125
17	Q0	CACM-1807	26	11.49973364	BM25	R	0.230769231	0.375
17	Q0	CACM-1652	27	11.49287169	BM25	N	0.222222222	0.375
17	Q0	CACM-1523	28	11.44204931	BM25	N	0.214285714	0.375
17	Q0	CACM-1886	29	11.3627525	BM25	N	0.206896552	0.375
17	Q0	CACM-2923	30	11.2117471	BM25	R	0.233333333	0.4375
17	Q0	CACM-1387	31	10.96687605	BM25	N	0.225806452	0.4375
17	Q0	CACM-1973	32	10.93576006	BM25	N	0.21875	0.4375
17	Q0	CACM-2527	33	10.71866033	BM25	N	0.212121212	0.4375
17	Q0	CACM-2616	34	10.66357899	BM25	N	0.205882353	0.4375
17	Q0	CACM-2944	35	10.63991074	BM25	N	0.2	0.4375
17	Q0	CACM-2943	36	10.61942877	BM25	N	0.194444444	0.4375
17	Q0	CACM-1757	37	10.5724606	BM25	N	0.189189189	0.4375
17	Q0	CACM-2423	38	10.42135081	BM25	N	0.184210526	0.4375
17	Q0	CACM-3020	39	10.41749189	BM25	N	0.179487179	0.4375
17	Q0	CACM-0048	40	10.39679388	BM25	N	0.175	0.4375
17	Q0	CACM-1362	41	10.36752403	BM25	N	0.170731707	0.4375
17	Q0	CACM-2801	42	10.18806734	BM25	N	0.166666667	0.4375
17	Q0	CACM-2464	43	10.14061461	BM25	N	0.162790698	0.4375
17	Q0	CACM-2858	44	10.12384779	BM25	N	0.159090909	0.4375
17	Q0	CACM-2834	45	9.936586952	BM25	N	0.155555556	0.4375
17	Q0	CACM-1915	46	9.933182551	BM25	N	0.152173913	0.4375
17	Q0	CACM-2433	47	9.905882106	BM25	N	0.14893617	0.4375
17	Q0	CACM-2344	48	9.815776103	BM25	N	0.145833333	0.4375
17	Q0	CACM-1029	49	9.627622007	BM25	N	0.142857143	0.4375
17	Q0	CACM-3066	50	9.418639371	BM25	N	0.14	0.4375
17	Q0	CACM-0399	51	9.399869877	BM25	N	0.137254902	0.4375
17	Q0	CACM-1379	52	9.366657764	BM25	N	0.134615385	0.4375
17	Q0	CACM-3053	53	9.35108586	BM25	N	0.132075472	0.4375
17	Q0	CACM-1488	54	9.337829922	BM25	N	0.12962963	0.4375
17	Q0	CACM-1188	55	9.233075489	BM25	N	0.127272727	0.4375
17	Q0	CACM-2777	56	8.895120948	BM25	N	0.125	0.4375
17	Q0	CACM-1183	57	8.802748267	BM25	N	0.122807018	0.4375
17	Q0	CACM-2850	58	8.788870548	BM25	N	0.120689655	0.4375
17	Q0	CACM-2821	59	8.779022311	BM25	N	0.118644068	0.4375
17	Q0	CACM-3018	60	8.749716887	BM25	N	0.116666667	0.4375
17	Q0	CACM-1275	61	8.73324015	BM25	N	0.114754098	0.4375
17	Q0	CACM-0093	62	8.669645109	BM25	N	0.112903226	0.4375
17	Q0	CACM-2533	63	8.66762925	BM25	N	0.111111111	0.4375
17	Q0	CACM-2680	64	8.564267414	BM25	N	0.109375	0.4375
17	Q0	CACM-1033	65	8.456253896	BM25	N	0.107692308	0.4375
17	Q0	CACM-1066	66	8.42749051	BM25	N	0.106060606	0.4375
17	Q0	CACM-1603	67	8.426170649	BM25	N	0.104477612	0.4375
17	Q0	CACM-0892	68	8.374528014	BM25	N	0.102941176	0.4375
17	Q0	CACM-1569	69	8.334003975	BM25	N	0.101449275	0.4375
17	Q0	CACM-1670	70	8.327922604	BM25	N	0.1	0.4375
17	Q0	CACM-1262	71	8.306864912	BM25	N	0.098591549	0.4375
17	Q0	CACM-0224	72	8.286280748	BM25	N	0.097222222	0.4375
17	Q0	CACM-1389	73	8.255809827	BM25	N	0.095890411	0.4375
17	Q0	CACM-1331	74	8.241400762	BM25	N	0.094594595	0.4375
17	Q0	CACM-1655	75	8.237259025	BM25	N	0.093333333	0.4375
17	Q0	CACM-2836	76	8.223473271	BM25	N	0.092105263	0.4375
17	Q0	CACM-2964	77	8.142357166	BM25	N	0.090909091	0.4375
17	Q0	CACM-2716	78	8.089619767	BM25	N	0.08974359	0.4375
17	Q0	CACM-2812	79	8.087512414	BM25	N	0.088607595	0.4375
17	Q0	CACM-0677	80	8.033440598	BM25	N	0.0875	0.4375
17	Q0	CACM-2611	81	8.017340828	BM25	N	0.086419753	0.4375
17	Q0	CACM-3171	82	8.013838318	BM25	N	0.085365854	0.4375
17	Q0	CACM-3173	83	7.969178821	BM25	N	0.084337349	0.4375
17	Q0	CACM-1726	84	7.96897245	BM25	N	0.083333333	0.4375
17	Q0	CACM-0144	85	7.884740953	BM25	N	0.082352941	0.4375
17	Q0	CACM-1154	86	7.869542378	BM25	N	0.081395349	0.4375
17	Q0	CACM-1542	87	7.850925615	BM25	N	0.08045977	0.4375
17	Q0	CACM-1756	88	7.818967412	BM25	N	0.079545455	0.4375
17	Q0	CACM-2195	89	7.818927826	BM25	N	0.078651685	0.4375
17	Q0	CACM-2537	90	7.773550509	BM25	N	0.077777778	0.4375
17	Q0	CACM-2449	91	7.747623084	BM25	N	0.076923077	0.4375
17	Q0	CACM-1234	92	7.742123377	BM25	N	0.076086957	0.4375
17	Q0	CACM-2018	93	7.67121357	BM25	N	0.075268817	0.4375
17	Q0	CACM-2968	94	7.643794808	BM25	N	0.074468085	0.4375
17	Q0	CACM-2456	95	7.627000957	BM25	N	0.073684211	0.4375
17	Q0	CACM-1619	96	7.622901276	BM25	N	0.072916667	0.4375
17	Q0	CACM-2888	97	7.614703716	BM25	N	0.072164948	0.4375
17	Q0	CACM-2264	98	7.585150954	BM25	N	0.071428571	0.4375
17	Q0	CACM-2138	99	7.579098613	BM25	N	0.070707071	0.4375
17	Q0	CACM-1402	100	7.578227068	BM25	N	0.07	0.4375
18	Q0	CACM-1367	1	47.4406533	BM25	N	0	0
18	Q0	CACM-1204	2	32.15026183	BM25	N	0	0
18	Q0	CACM-1811	3	27.39304984	BM25	R	0.333333333	0.090909091
18	Q0	CACM-2685	4	25.98138467	BM25	R	0.5	0.181818182
18	Q0	CACM-3075	5	25.81980885	BM25	N	0.4	0.181818182
18	Q0	CACM-2714	6	25.57687504	BM25	N	0.333333333	0.181818182
18	Q0	CACM-1795	7	24.85864733	BM25	N	0.285714286	0.181818182
18	Q0	CACM-1158	8	23.15774664	BM25	R	0.375	0.272727273
18	Q0	CACM-3156	9	22.76529484	BM25	N	0.333333333	0.272727273
18	Q0	CACM-0243	10	22.45209265	BM25	N	0.3	0.272727273
18	Q0	CACM-2723	11	22.40399306	BM25	N	0.272727273	0.272727273
18	Q0	CACM-1476	12	21.83461945	BM25	N	0.25	0.272727273
18	Q0	CACM-2896	13	21.62834838	BM25	N	0.230769231	0.272727273
18	Q0	CACM-2865	14	21.58423647	BM25	N	0.214285714	0.272727273
18	Q0	CACM-1362	15	21.21021653	BM25	N	0.2	0.272727273
18	Q0	CACM-3059	16	21.10591609	BM25	N	0.1875	0.272727273
18	Q0	CACM-2266	17	20.99594128	BM25	N	0.176470588	0.272727273
18	Q0	CACM-2570	18	20.96396836	BM25	N	0.166666667	0.272727273
18	Q0	CACM-1988	19	20.70614196	BM25	N	0.157894737	0.272727273
18	Q0	CACM-1828	20	20.54153441	BM25	N	0.15	0.272727273
18	Q0	CACM-2175	21	20.37471251	BM25	R	0.19047619	0.363636364
18	Q0	CACM-1290	22	20.31916359	BM25	N	0.181818182	0.363636364
18	Q0	CACM-2433	23	19.77784311	BM25	R	0.217391304	0.454545455
18	Q0	CACM-1262	24	19.73784311	BM25	R	0.25	0.545454545
18	Q0	CACM-2785	25	19.70115469	BM25	N	0.24	0.545454545
18	Q0	CACM-2973	26	19.6792261	BM25	N	0.230769231	0.545454545
18	Q0	CACM-1302	27	19.672001	BM25	N	0.222222222	0.545454545
18	Q0	CACM-2401	28	19.57861856	BM25	N	0.214285714	0.545454545
18	Q0	CACM-1468	29	19.51934033	BM25	N	0.206896552	0.545454545
18	Q0	CACM-1601	30	19.1835332	BM25	N	0.2	0.545454545
18	Q0	CACM-2895	31	19.01372304	BM25	N	0.193548387	0.545454545
18	Q0	CACM-1409	32	18.79150853	BM25	N	0.1875	0.545454545
18	Q0	CACM-0950	33	18.44646137	BM25	N	0.181818182	0.545454545
18	Q0	CACM-1471	34	18.43893024	BM25	R	0.205882353	0.636363636
18	Q0	CACM-2138	35	18.41817441	BM25	N	0.2	0.636363636
18	Q0	CACM-1569	36	18.35010954	BM25	N	0.194444444	0.636363636
18	Q0	CACM-2289	37	18.23904475	BM25	N	0.189189189	0.636363636
18	Q0	CACM-2342	38	18.1527502	BM25	N	0.184210526	0.636363636
18	Q0	CACM-1065	39	18.03599785	BM25	N	0.179487179	0.636363636
18	Q0	CACM-2851	40	17.96327827	BM25	N	0.175	0.636363636
18	Q0	CACM-0082	41	17.91872068	BM25	N	0.170731707	0.636363636
18	Q0	CACM-1613	42	17.84198542	BM25	R	0.19047619	0.727272727
18	Q0	CACM-1603	43	17.70098723	BM25	N	0.186046512	0.727272727
18	Q0	CACM-0048	44	17.29619335	BM25	N	0.181818182	0.727272727
18	Q0	CACM-1959	45	17.25745844	BM25	N	0.177777778	0.727272727
18	Q0	CACM-1389	46	17.05290399	BM25	N	0.173913043	0.727272727
18	Q0	CACM-1665	47	17.04179916	BM25	N	0.170212766	0.727272727
18	Q0	CACM-1825	48	17.0352477	BM25	N	0.166666667	0.727272727
18	Q0	CACM-2080	49	16.99256443	BM25	N	0.163265306	0.727272727
18	Q0	CACM-2195	50	16.85112476	BM25	N	0.16	0.727272727
18	Q0	CACM-2557	51	16.80566104	BM25	N	0.156862745	0.727272727
18	Q0	CACM-0320	52	16.6597138	BM25	N	0.153846154	0.727272727
18	Q0	CACM-1536	53	16.42039412	BM25	N	0.150943396	0.727272727
18	Q0	CACM-1341	54	16.24821673	BM25	N	0.148148148	0.727272727
18	Q0	CACM-1957	55	16.2251669	BM25	N	0.145454545	0.727272727
18	Q0	CACM-0249	56	16.11662284	BM25	N	0.142857143	0.727272727
18	Q0	CACM-1747	57	16.10804363	BM25	N	0.140350877	0.727272727
18	Q0	CACM-1159	58	15.92750756	BM25	N	0.137931034	0.727272727
18	Q0	CACM-1247	59	15.90253258	BM25	N	0.13559322	0.727272727
18	Q0	CACM-3175	60	15.84208155	BM25	N	0.133333333	0.727272727
18	Q0	CACM-1684	61	15.73610331	BM25	N	0.131147541	0.727272727
18	Q0	CACM-2897	62	15.71961217	BM25	N	0.129032258	0.727272727
18	Q0	CACM-1591	63	15.53718138	BM25	N	0.126984127	0.727272727
18	Q0	CACM-1008	64	15.49183206	BM25	N	0.125	0.727272727
18	Q0	CACM-1554	65	15.46870269	BM25	N	0.123076923	0.727272727
18	Q0	CACM-2376	66	15.45771171	BM25	N	0.121212121	0.727272727
18	Q0	CACM-2892	67	15.4160906	BM25	N	0.119402985	0.727272727
18	Q0	CACM-1523	68	15.40730251	BM25	N	0.117647059	0.727272727
18	Q0	CACM-2064	69	15.37716165	BM25	N	0.115942029	0.727272727
18	Q0	CACM-2495	70	15.35731684	BM25	N	0.114285714	0.727272727
18	Q0	CACM-3038	71	15.28055533	BM25	N	0.112676056	0.727272727
18	Q0	CACM-2166	72	15.27738667	BM25	N	0.111111111	0.727272727
18	Q0	CACM-2112	73	15.17442339	BM25	N	0.109589041	0.727272727
18	Q0	CACM-1353	74	15.14317052	BM25	N	0.108108108	0.727272727
18	Q0	CACM-1344	75	15.09112141	BM25	N	0.106666667	0.727272727
18	Q0	CACM-2898	76	15.07077078	BM25	N	0.105263158	0.727272727
18	Q0	CACM-2497	77	15.01049146	BM25	N	0.103896104	0.727272727
18	Q0	CACM-1928	78	14.99828747	BM25	N	0.102564103	0.727272727
18	Q0	CACM-0670	79	14.98544562	BM25	N	0.101265823	0.727272727
18	Q0	CACM-2838	80	14.97078911	BM25	N	0.1	0.727272727
18	Q0	CACM-1455	81	14.94089258	BM25	N	0.098765432	0.727272727
18	Q0	CACM-1738	82	14.86740172	BM25	N	0.097560976	0.727272727
18	Q0	CACM-2111	83	14.84983079	BM25	N	0.096385542	0.727272727
18	Q0	CACM-1414	84	14.84855794	BM25	N	0.095238095	0.727272727
18	Q0	CACM-2083	85	14.8313835	BM25	N	0.094117647	0.727272727
18	Q0	CACM-2423	86	14.71026769	BM25	N	0.093023256	0.727272727
18	Q0	CACM-2060	87	14.57691145	BM25	R	0.103448276	0.818181818
18	Q0	CACM-2298	88	14.57291081	BM25	N	0.102272727	0.818181818
18	Q0	CACM-2843	89	14.55732685	BM25	N	0.101123596	0.818181818
18	Q0	CACM-1275	90	14.54421527	BM25	N	0.1	0.818181818
18	Q0	CACM-0637	91	14.53621681	BM25	N	0.098901099	0.818181818
18	Q0	CACM-1770	92	14.53052929	BM25	N	0.097826087	0.818181818
18	Q0	CACM-1645	93	14.4601046	BM25	N	0.096774194	0.818181818
18	Q0	CACM-2819	94	14.38882429	BM25	N	0.095744681	0.818181818
18	Q0	CACM-1331	95	14.38466852	BM25	N	0.094736842	0.818181818
18	Q0	CACM-1430	96	14.28637162	BM25	N	0.09375	0.818181818
18	Q0	CACM-3005	97	14.2814599	BM25	N	0.092783505	0.818181818
18	Q0	CACM-3110	98	14.21300958	BM25	N	0.091836735	0.818181818
18	Q0	CACM-0695	99	14.19665647	BM25	N	0.090909091	0.818181818
18	Q0	CACM-1395	100	14.19644229	BM25	N	0.09	0.818181818
19	Q0	CACM-1158	1	31.53087154	BM25	N	0	0
19	Q0	CACM-2973	2	17.96131634	BM25	R	0.5	0.090909091
19	Q0	CACM-3075	3	15.27014978	BM25	R	0.666666667	0.181818182
19	Q0	CACM-2266	4	14.40294705	BM25	R	0.75	0.272727273
19	Q0	CACM-3156	5	13.96178562	BM25	R	0.8	0.363636364
